mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.015783945719401043,0.0009333720923362863,0.0015365282694498699,3.450916192846163e-05,206.913808111479,1000,l2,liblinear,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.14168183008829752,0.01030000946314673,0.0017266273498535156,0.00018790570745637003,206.913808111479,1000,l2,sag,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0926053524017334,0.003924866360436556,0.0015796820322672527,0.00011887636319120938,206.913808111479,1000,l2,saga,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0015155474344889324,0.0003006502923912169,0.0,0.0,206.913808111479,1000,elasticnet,lbfgs,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.001152356465657552,7.943080743197068e-05,0.0,0.0,206.913808111479,1000,elasticnet,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011035601298014324,1.928031886686443e-05,0.0,0.0,206.913808111479,1000,elasticnet,newton-cg,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.001089334487915039,1.0284291647638003e-05,0.0,0.0,206.913808111479,1000,elasticnet,liblinear,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.001248757044474284,0.00016014871725810711,0.0,0.0,206.913808111479,1000,elasticnet,sag,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0028312206268310547,0.0001608324917284258,0.0,0.0,206.913808111479,1000,elasticnet,saga,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.010746002197265625,0.0014680596597599197,0.0025970141092936196,0.0006940849365839747,206.913808111479,1000,,lbfgs,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': None, 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.017618735631306965,0.0031626796958875284,0.0016278425852457683,7.11197288614819e-05,206.913808111479,1000,,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.024295965830485027,0.0014316190873256804,0.0014739036560058594,4.357128071463204e-05,206.913808111479,1000,,newton-cg,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.004959662755330403,0.0011286624791419881,0.0,0.0,206.913808111479,1000,,liblinear,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.16557677586873373,0.00626755440751528,0.0016289552052815754,3.50263499859376e-05,206.913808111479,1000,,sag,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': None, 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0930640697479248,0.006055709106722069,0.002587477366129557,0.0012473933729727155,206.913808111479,1000,,saga,"{'C': 206.913808111479, 'max_iter': 1000, 'penalty': None, 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0017440319061279297,0.00013295522030408935,0.0,0.0,206.913808111479,2500,l1,lbfgs,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0013806819915771484,5.634182974021643e-05,0.0,0.0,206.913808111479,2500,l1,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.001495361328125,3.569809041999541e-05,0.0,0.0,206.913808111479,2500,l1,newton-cg,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.019962469736735027,0.0015238816672495008,0.0018702348073323567,1.4769555776869705e-05,206.913808111479,2500,l1,liblinear,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.00116729736328125,8.697170779387153e-05,0.0,0.0,206.913808111479,2500,l1,sag,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.11349145571390788,0.01472686460992053,0.0015052954355875652,9.040484050593187e-05,206.913808111479,2500,l1,saga,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.01117245356241862,0.000658869972213243,0.001987457275390625,0.00021387701392665503,206.913808111479,2500,l2,lbfgs,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.016494592030843098,0.0001479220718217013,0.0019162495930989583,0.00019967887726996775,206.913808111479,2500,l2,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.029877106348673504,0.001814515975342787,0.001815478006998698,0.00013891469417582543,206.913808111479,2500,l2,newton-cg,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.01690355936686198,0.0014790069280852644,0.0015759468078613281,8.742216859268712e-05,206.913808111479,2500,l2,liblinear,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.15344667434692383,0.011250517732481534,0.001600344975789388,0.00011022699419138663,206.913808111479,2500,l2,sag,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.10075712203979492,0.006226667221719183,0.0015717347462972004,5.255650232623757e-05,206.913808111479,2500,l2,saga,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0013265609741210938,0.00013251326646634374,0.0,0.0,206.913808111479,2500,elasticnet,lbfgs,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0013549327850341797,8.640450706967418e-05,0.0,0.0,206.913808111479,2500,elasticnet,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0012870629628499348,3.94135710447432e-05,0.0,0.0,206.913808111479,2500,elasticnet,newton-cg,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0011614163716634114,3.998345837858729e-05,0.0,0.0,206.913808111479,2500,elasticnet,liblinear,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011478265126546223,1.1953204226246427e-05,0.0,0.0,206.913808111479,2500,elasticnet,sag,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0027784506479899087,3.243680655323271e-05,0.0,0.0,206.913808111479,2500,elasticnet,saga,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.008788506189982096,0.0003995816354670571,0.0018661022186279297,0.00026395366726835714,206.913808111479,2500,,lbfgs,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.014702399571736654,0.0005334071164720785,0.001743634541829427,0.000135506562717973,206.913808111479,2500,,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.031812032063802086,0.002197995111784183,0.0018968582153320312,1.636600713894893e-05,206.913808111479,2500,,newton-cg,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.00473173459370931,0.0006015714270483552,0.0,0.0,206.913808111479,2500,,liblinear,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.1516104539235433,0.012941601550774817,0.001644452412923177,0.0001524512768835557,206.913808111479,2500,,sag,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.09934075673421223,0.012888333114453462,0.0016636848449707031,0.00021622668032021997,206.913808111479,2500,,saga,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0011254151662190754,1.0536075222763411e-05,0.0,0.0,206.913808111479,5000,l1,lbfgs,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0014188289642333984,0.0001992364462847284,0.0,0.0,206.913808111479,5000,l1,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0016901493072509766,0.00014974749376483885,0.0,0.0,206.913808111479,5000,l1,newton-cg,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.022532939910888672,0.003137204743167167,0.0018737316131591797,7.422671497852157e-05,206.913808111479,5000,l1,liblinear,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0014737447102864583,0.00013097296060937506,0.0,0.0,206.913808111479,5000,l1,sag,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.11759090423583984,0.010236805421402805,0.001556078592936198,0.00010309415896355075,206.913808111479,5000,l1,saga,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.009172598520914713,0.0015054572152755138,0.0037833849589029946,0.00135876829978098,206.913808111479,5000,l2,lbfgs,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.012723525365193685,0.00021257012712027414,0.0016415119171142578,6.0440873227549315e-05,206.913808111479,5000,l2,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.022829691569010418,0.000758129827841872,0.0016142527262369792,4.270880649103928e-06,206.913808111479,5000,l2,newton-cg,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.01573022206624349,0.0010544788878994135,0.0016941229502360027,1.750965840881776e-05,206.913808111479,5000,l2,liblinear,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.15112479527791342,0.015475542448958133,0.001749118169148763,0.00023566534538023282,206.913808111479,5000,l2,sag,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.08666268984476726,0.004207017509967314,0.0016211668650309246,1.8020547605896087e-05,206.913808111479,5000,l2,saga,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0013056596120198567,0.00031943405892985856,0.0,0.0,206.913808111479,5000,elasticnet,lbfgs,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0011546611785888672,3.064954061798828e-05,0.0,0.0,206.913808111479,5000,elasticnet,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011262098948160808,8.883203096274422e-06,0.0,0.0,206.913808111479,5000,elasticnet,newton-cg,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.001159350077311198,4.6059578970951965e-05,0.0,0.0,206.913808111479,5000,elasticnet,liblinear,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0012200673421223958,3.5282906696055434e-05,0.0,0.0,206.913808111479,5000,elasticnet,sag,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0028284390767415366,0.0001126995205551246,0.0,0.0,206.913808111479,5000,elasticnet,saga,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.010100523630777994,0.0011246327676133776,0.0014815330505371094,6.576579620056108e-05,206.913808111479,5000,,lbfgs,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.014048496882120768,0.0014233878617473802,0.0014491081237792969,4.426631151304312e-05,206.913808111479,5000,,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.025711933771769207,0.0010231554052159782,0.0014637311299641926,4.4017921431621e-05,206.913808111479,5000,,newton-cg,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0034062067667643228,2.7755946027565016e-05,0.0,0.0,206.913808111479,5000,,liblinear,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.14411242802937826,0.007991259272738886,0.0014656384785970051,2.451141924934223e-05,206.913808111479,5000,,sag,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.09239935874938965,0.005958914224565708,0.0015892187754313152,0.00013335612163901733,206.913808111479,5000,,saga,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0013041496276855469,1.07102763391572e-05,0.0,0.0,545.5594781168514,100,l1,lbfgs,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0012954870859781902,1.178076250148424e-05,0.0,0.0,545.5594781168514,100,l1,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0012133121490478516,5.1983269822296335e-05,0.0,0.0,545.5594781168514,100,l1,newton-cg,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.017523527145385742,2.9270189768262495e-05,0.0016548633575439453,0.00018335706343511682,545.5594781168514,100,l1,liblinear,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.0017247994740804036,0.00039926138070447265,0.0,0.0,545.5594781168514,100,l1,sag,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.12291439374287923,0.0074925896892615316,0.0021173954010009766,0.0002737128359500942,545.5594781168514,100,l1,saga,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.009000539779663086,0.00039723316254028867,0.0017174879709879558,0.0001293776661444133,545.5594781168514,100,l2,lbfgs,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.012361367543538412,0.00019262611339730475,0.001463174819946289,3.572621064569517e-05,545.5594781168514,100,l2,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.021598259607950848,0.0001985102863858704,0.0016090869903564453,0.00020821200667587932,545.5594781168514,100,l2,newton-cg,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.014940897623697916,0.0007553490497953279,0.001537322998046875,0.00012330198175262346,545.5594781168514,100,l2,liblinear,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'liblinear'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.16009227434794107,0.0051810625158512065,0.0017007986704508464,0.0001686132795872462,545.5594781168514,100,l2,sag,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'sag'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
0.10231383641560872,0.0009051607818433468,0.0016260147094726562,0.00011686369848790763,545.5594781168514,100,l2,saga,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'saga'}",0.7836332476435304,0.7788255465066438,0.778396913844835,0.7802852359983364,0.002373860143585854,349
