mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.009012619654337565,0.0006203842726199884,0.001710335413614909,1.8594950954354953e-05,0.00026366508987303583,100,l1,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.001234610875447591,2.027383648565495e-05,0.0,0.0,0.00026366508987303583,100,l1,sag,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.011950492858886719,0.004289725032592269,0.0017480850219726562,0.00012490691487464106,0.00026366508987303583,100,l1,saga,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l1', 'solver': 'saga'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.009409268697102865,0.00045670763090791574,0.0017271041870117188,0.0001013233146379716,0.00026366508987303583,100,l2,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.011005242665608725,0.0006568298821199234,0.001600186030069987,7.910835599311021e-05,0.00026366508987303583,100,l2,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.01868295669555664,0.0003970546787724841,0.0015066464742024739,0.00010176951965475897,0.00026366508987303583,100,l2,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.012331326802571615,0.0011151454228443326,0.0017164548238118489,7.60806433176614e-05,0.00026366508987303583,100,l2,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l2', 'solver': 'liblinear'}",0.7626392459297343,0.7715387912558938,0.7616802400342906,0.7652860924066397,0.0044386263078774425,1033
0.06121397018432617,0.008104487427812033,0.001733859380086263,0.00024138389418341963,0.00026366508987303583,100,l2,sag,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l2', 'solver': 'sag'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.08479062716166179,0.004243563820634722,0.0015409787495930989,5.5308085977064694e-05,0.00026366508987303583,100,l2,saga,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'l2', 'solver': 'saga'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.0012996196746826172,6.168210118668281e-05,0.0,0.0,0.00026366508987303583,100,elasticnet,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0012366771697998047,3.8125111355685705e-05,0.0,0.0,0.00026366508987303583,100,elasticnet,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.001316388448079427,5.285739838936594e-05,0.0,0.0,0.00026366508987303583,100,elasticnet,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.001325527826944987,8.188798005090558e-05,0.0,0.0,0.00026366508987303583,100,elasticnet,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011963049570719402,5.406631575187664e-05,0.0,0.0,0.00026366508987303583,100,elasticnet,sag,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0028390089670817056,0.0002676911125726278,0.0,0.0,0.00026366508987303583,100,elasticnet,saga,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.011257648468017578,0.0011028613818686687,0.0021109580993652344,0.0009132493715125526,0.00026366508987303583,100,,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.011062145233154297,0.0003695468492354027,0.0016627311706542969,8.23431641883824e-05,0.00026366508987303583,100,,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.028704166412353516,0.0009921885537921558,0.0016775131225585938,0.00016094084117818607,0.00026366508987303583,100,,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0036421616872151694,0.00014183605677294976,0.0,0.0,0.00026366508987303583,100,,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.17922099431355795,0.013253736785145671,0.0017099380493164062,0.00011399300659067078,0.00026366508987303583,100,,sag,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.11151488622029622,0.012598319683289387,0.0016140143076578777,0.00017109378975976736,0.00026366508987303583,100,,saga,"{'C': 0.00026366508987303583, 'max_iter': 100, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0012018680572509766,5.858535249043195e-05,0.0,0.0,0.00026366508987303583,1000,l1,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0013949871063232422,0.00022827405501004496,0.0,0.0,0.00026366508987303583,1000,l1,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.002202908198038737,0.0007306658912665407,0.0,0.0,0.00026366508987303583,1000,l1,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.007298628489176433,0.0003025126444676965,0.0015952587127685547,0.00010114700401979685,0.00026366508987303583,1000,l1,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.001471122105916341,4.464917946538289e-05,0.0,0.0,0.00026366508987303583,1000,l1,sag,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.016994317372639973,0.006092852142098095,0.0018061002095540364,0.000241482779599282,0.00026366508987303583,1000,l1,saga,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'saga'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.00930492083231608,0.0008949877863934153,0.0015621185302734375,3.0048939428832564e-05,0.00026366508987303583,1000,l2,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.011563618977864584,0.00025270242521571447,0.0015122095743815105,4.538408274368834e-05,0.00026366508987303583,1000,l2,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.020898739496866863,0.0016128480215010803,0.0015243689219156902,6.142208435123406e-05,0.00026366508987303583,1000,l2,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.012210369110107422,0.0002517764164131239,0.0016241868336995442,1.463552643871694e-05,0.00026366508987303583,1000,l2,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7626392459297343,0.7715387912558938,0.7616802400342906,0.7652860924066397,0.0044386263078774425,1033
0.06539599100748698,0.0038679382407648096,0.0017490386962890625,0.00019423492083452378,0.00026366508987303583,1000,l2,sag,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'sag'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.08925700187683105,0.01140646234791349,0.001564343770345052,6.579152902375553e-05,0.00026366508987303583,1000,l2,saga,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'saga'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.0013997554779052734,0.0002035377049899959,0.0,0.0,0.00026366508987303583,1000,elasticnet,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0012658437093098958,0.00011018211966370133,0.0,0.0,0.00026366508987303583,1000,elasticnet,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011317729949951172,4.371498542691302e-05,0.0,0.0,0.00026366508987303583,1000,elasticnet,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0024194717407226562,0.001785204608987019,0.0,0.0,0.00026366508987303583,1000,elasticnet,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011990865071614583,3.411543177565858e-05,0.0,0.0,0.00026366508987303583,1000,elasticnet,sag,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0026368300120035806,9.164568147739332e-06,0.0,0.0,0.00026366508987303583,1000,elasticnet,saga,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.008656819661458334,0.0006983413358930456,0.0016858577728271484,0.00023845680248308298,0.00026366508987303583,1000,,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.01287221908569336,0.0016145545047429924,0.001630544662475586,4.8600366625333895e-05,0.00026366508987303583,1000,,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.028562386830647785,0.006191649573313859,0.0015641053517659504,0.00011449477023640658,0.00026366508987303583,1000,,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.00343473752339681,0.00011409839614045154,0.0,0.0,0.00026366508987303583,1000,,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.18048477172851562,0.0031944735016423476,0.0019881725311279297,0.00022142408073973503,0.00026366508987303583,1000,,sag,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.10151155789693196,0.0019763068635932283,0.0019516944885253906,8.730092733768305e-05,0.00026366508987303583,1000,,saga,"{'C': 0.00026366508987303583, 'max_iter': 1000, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0016963481903076172,0.00010934778171570659,0.0,0.0,0.00026366508987303583,2500,l1,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0014754931131998699,7.320559117729699e-05,0.0,0.0,0.00026366508987303583,2500,l1,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0015896161397298176,7.692669042784542e-05,0.0,0.0,0.00026366508987303583,2500,l1,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.01204824447631836,0.0013789717718417805,0.0020963350931803384,0.0002538474856207157,0.00026366508987303583,2500,l1,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'liblinear'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.0015807946523030598,6.589627678602606e-05,0.0,0.0,0.00026366508987303583,2500,l1,sag,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.02167963981628418,0.01006473879187064,0.0023217201232910156,0.00021604915798688158,0.00026366508987303583,2500,l1,saga,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'saga'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.010618925094604492,0.0020929255807384155,0.002559502919514974,0.0013307819511386026,0.00026366508987303583,2500,l2,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.010465224583943685,0.001043522148213419,0.0014808972676595051,3.2202889155398236e-05,0.00026366508987303583,2500,l2,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.03531241416931152,0.01133380375041357,0.0018777847290039062,0.00034098397021552077,0.00026366508987303583,2500,l2,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.01424098014831543,0.003776514304235237,0.0015729268391927083,5.723778585958092e-05,0.00026366508987303583,2500,l2,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'liblinear'}",0.7626392459297343,0.7715387912558938,0.7616802400342906,0.7652860924066397,0.0044386263078774425,1033
0.06871310869852702,0.00682293725006718,0.0020427703857421875,0.00025475922345452985,0.00026366508987303583,2500,l2,sag,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'sag'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.08247693379720052,0.0015734615357679102,0.001960595448811849,0.0002456345779706876,0.00026366508987303583,2500,l2,saga,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'saga'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.0012377103169759114,3.320805561562636e-05,0.0,0.0,0.00026366508987303583,2500,elasticnet,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0013477007548014324,0.00015603001893523119,0.0,0.0,0.00026366508987303583,2500,elasticnet,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.001589377721150716,0.00037152797772714406,0.0,0.0,0.00026366508987303583,2500,elasticnet,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0013301372528076172,0.0001944762096317029,0.0,0.0,0.00026366508987303583,2500,elasticnet,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0013551712036132812,3.96439748294264e-05,0.0,0.0,0.00026366508987303583,2500,elasticnet,sag,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.003269354502360026,0.00018770850168270975,0.0,0.0,0.00026366508987303583,2500,elasticnet,saga,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.010274171829223633,0.001177443149534573,0.0015881856282552083,9.507339235672596e-05,0.00026366508987303583,2500,,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.01125041643778483,0.0013145804079405504,0.0015116532643636067,6.929203954986779e-05,0.00026366508987303583,2500,,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.02647574742635091,0.0005845989311377925,0.0015037854512532551,1.271516083700855e-05,0.00026366508987303583,2500,,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.004794677098592122,0.0012904601166593768,0.0,0.0,0.00026366508987303583,2500,,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.16037837664286295,0.009160356421327084,0.0015423297882080078,0.00020511287679659312,0.00026366508987303583,2500,,sag,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.12567758560180664,0.027174924587420716,0.0017930666605631511,0.00017527223463563254,0.00026366508987303583,2500,,saga,"{'C': 0.00026366508987303583, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0035407543182373047,0.002541371561073055,0.0,0.0,0.00026366508987303583,5000,l1,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.002289930979410807,0.000800506876340525,0.0,0.0,0.00026366508987303583,5000,l1,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0017807483673095703,0.0005857043759211963,0.0,0.0,0.00026366508987303583,5000,l1,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.010009765625,0.0006643962536817931,0.0018943150838216145,0.000286893435109699,0.00026366508987303583,5000,l1,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.001220703125,9.53060190829727e-05,0.0,0.0,0.00026366508987303583,5000,l1,sag,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.009060064951578775,0.00010444118702101833,0.0019385814666748047,0.00022782996322152555,0.00026366508987303583,5000,l1,saga,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.011200745900472006,0.0014461949084306662,0.0016156832377115886,3.683307700987627e-05,0.00026366508987303583,5000,l2,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.011491854985555014,0.000460267888579192,0.0019103686014811199,0.00022719562912260739,0.00026366508987303583,5000,l2,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.023507436116536457,0.0029914778212806223,0.0015478134155273438,3.50407725800392e-05,0.00026366508987303583,5000,l2,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.012317260106404623,0.00014152913682363214,0.0018439292907714844,7.909845533223939e-06,0.00026366508987303583,5000,l2,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7626392459297343,0.7715387912558938,0.7616802400342906,0.7652860924066397,0.0044386263078774425,1033
0.07702747980753581,0.00730894022318046,0.0018113454182942708,0.0001078063915180898,0.00026366508987303583,5000,l2,sag,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'sag'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.13970581690470377,0.026772707054350302,0.002596298853556315,0.0011955151284899794,0.00026366508987303583,5000,l2,saga,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'saga'}",0.7742073693230506,0.7745392198885555,0.7745392198885555,0.7744286030333871,0.00015643585680606437,1
0.0033652782440185547,0.001898621900658506,0.0,0.0,0.00026366508987303583,5000,elasticnet,lbfgs,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0026373068491617837,0.0018500206092380703,0.0,0.0,0.00026366508987303583,5000,elasticnet,newton-cholesky,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011641184488932292,4.3692585307947096e-05,0.0,0.0,0.00026366508987303583,5000,elasticnet,newton-cg,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.001132647196451823,2.551363496352994e-05,0.0,0.0,0.00026366508987303583,5000,elasticnet,liblinear,"{'C': 0.00026366508987303583, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
