mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.028231302897135418,0.0008615473297709805,0.0019659996032714844,0.0006827029593790951,206.913808111479,2500,,newton-cg,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.004072904586791992,0.00019284403414095215,0.0,0.0,206.913808111479,2500,,liblinear,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.1631298065185547,0.008230309913528472,0.0022629102071126304,0.0009450352366458081,206.913808111479,2500,,sag,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.1329031785329183,0.01813486324208332,0.001676638921101888,0.00013430696970986468,206.913808111479,2500,,saga,"{'C': 206.913808111479, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0014153321584065754,0.00027012971144607623,0.0,0.0,206.913808111479,5000,l1,lbfgs,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0012660821278889973,4.800108094590006e-05,0.0,0.0,206.913808111479,5000,l1,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0018458366394042969,0.0009751144615905052,0.0,0.0,206.913808111479,5000,l1,newton-cg,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.0187075932820638,0.00037378580872737344,0.0015894571940104167,2.41076698646667e-05,206.913808111479,5000,l1,liblinear,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0012311935424804688,8.468212655914439e-05,0.0,0.0,206.913808111479,5000,l1,sag,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.15481925010681152,0.021136611893388918,0.0016903877258300781,0.00016733531016030836,206.913808111479,5000,l1,saga,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01221791903177897,0.0010069606422494913,0.0016135374704996746,0.0001245482977566726,206.913808111479,5000,l2,lbfgs,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01241143544514974,0.0018759577841454419,0.0014362335205078125,1.7074277364819788e-05,206.913808111479,5000,l2,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.024985074996948242,0.0014590804217821153,0.0022520224253336587,0.0008146677218952142,206.913808111479,5000,l2,newton-cg,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01958942413330078,0.003970061479470288,0.0015551249186197917,9.524940763979197e-05,206.913808111479,5000,l2,liblinear,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.18105149269104004,0.007539318709680749,0.0021180311838785806,0.00033323619230294396,206.913808111479,5000,l2,sag,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.10031549135843913,0.004211284912230394,0.0018645127614339192,0.00022371594478134271,206.913808111479,5000,l2,saga,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0015345414479573567,0.00041818901202665297,0.0,0.0,206.913808111479,5000,elasticnet,lbfgs,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.001152356465657552,2.4164977260938024e-05,0.0,0.0,206.913808111479,5000,elasticnet,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.001222372055053711,0.00012134092569672883,0.0,0.0,206.913808111479,5000,elasticnet,newton-cg,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0012862682342529297,5.820571844515564e-05,0.0,0.0,206.913808111479,5000,elasticnet,liblinear,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0012256304423014324,6.300458752332208e-05,0.0,0.0,206.913808111479,5000,elasticnet,sag,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0032083988189697266,0.00020456508599981554,0.0,0.0,206.913808111479,5000,elasticnet,saga,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.010899543762207031,0.0009109024489067844,0.0016705989837646484,0.00018623813124401427,206.913808111479,5000,,lbfgs,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01441502571105957,0.0016136734822357946,0.0017734368642171223,8.455165313770772e-05,206.913808111479,5000,,newton-cholesky,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.036431312561035156,0.0021348825882788196,0.0024334589640299478,0.0003253745634240196,206.913808111479,5000,,newton-cg,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.004597028096516927,0.0009138768839172844,0.0,0.0,206.913808111479,5000,,liblinear,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.18372392654418945,0.0007077831289979601,0.0017559528350830078,0.00022425824419572407,206.913808111479,5000,,sag,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.10348018010457356,0.002356559478858677,0.0015687147776285808,6.657141233243362e-05,206.913808111479,5000,,saga,"{'C': 206.913808111479, 'max_iter': 5000, 'penalty': None, 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0012466112772623699,0.0001201379420283976,0.0,0.0,545.5594781168514,100,l1,lbfgs,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0019578138987223306,0.000510728596644194,0.0,0.0,545.5594781168514,100,l1,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0015129248301188152,6.76538595982751e-05,0.0,0.0,545.5594781168514,100,l1,newton-cg,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.019103606541951496,0.002589709413064853,0.0018646717071533203,0.0001289138465555908,545.5594781168514,100,l1,liblinear,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0014112790425618489,4.7588783708958385e-05,0.0,0.0,545.5594781168514,100,l1,sag,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.1148208777109782,0.0010769537322961188,0.001860221227010091,0.00017604930055853784,545.5594781168514,100,l1,saga,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l1', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.010307629903157553,0.0011353425201930064,0.002109050750732422,0.0007041987538671627,545.5594781168514,100,l2,lbfgs,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.013251781463623047,0.0009022611057958966,0.001665671666463216,5.780862588487778e-05,545.5594781168514,100,l2,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.026172320048014324,0.0016472986630867224,0.0015888214111328125,2.4806992010058526e-05,545.5594781168514,100,l2,newton-cg,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.017920494079589844,0.0015964780203764366,0.0016884803771972656,0.00020388743182421116,545.5594781168514,100,l2,liblinear,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.16549809773763022,0.009699651096154416,0.0017913977305094402,0.0002335107099303238,545.5594781168514,100,l2,sag,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.10545969009399414,0.0007292309131336665,0.0023174285888671875,0.00023255260698890268,545.5594781168514,100,l2,saga,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'l2', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0015003681182861328,0.0002626232325495241,0.0,0.0,545.5594781168514,100,elasticnet,lbfgs,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0014873345692952473,0.00016716144559382275,0.0,0.0,545.5594781168514,100,elasticnet,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.001971562703450521,0.0007139161687704734,0.0,0.0,545.5594781168514,100,elasticnet,newton-cg,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0012053648630777996,4.74064767721855e-05,0.0,0.0,545.5594781168514,100,elasticnet,liblinear,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011188189188639324,3.690297231017473e-05,0.0,0.0,545.5594781168514,100,elasticnet,sag,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0029838085174560547,0.00021699216987701783,0.0,0.0,545.5594781168514,100,elasticnet,saga,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.010267972946166992,0.001227353295690411,0.0015443960825602214,0.0001308192312706028,545.5594781168514,100,,lbfgs,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': None, 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.011422077814737955,0.0012034527622283495,0.002631584803263346,0.0015736212904104746,545.5594781168514,100,,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.027180830637613933,0.001010442303614839,0.0014932950337727864,2.2153122008026328e-05,545.5594781168514,100,,newton-cg,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.003541866938273112,0.00020462022121839335,0.0,0.0,545.5594781168514,100,,liblinear,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.16336870193481445,0.025662102583377294,0.001779476801554362,0.00012600511503266964,545.5594781168514,100,,sag,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': None, 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.10193300247192383,0.008488606838178035,0.0017630259195963542,0.00024172605369136269,545.5594781168514,100,,saga,"{'C': 545.5594781168514, 'max_iter': 100, 'penalty': None, 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0011371771494547527,4.7125060423567686e-05,0.0,0.0,545.5594781168514,1000,l1,lbfgs,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0012208620707194011,5.089639496647112e-05,0.0,0.0,545.5594781168514,1000,l1,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0016144116719563801,0.0006483637192003089,0.0,0.0,545.5594781168514,1000,l1,newton-cg,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.01730505625406901,0.0008598832898021962,0.001683632532755534,0.0001875181281216995,545.5594781168514,1000,l1,liblinear,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0013565222422281902,6.351109769045383e-05,0.0,0.0,545.5594781168514,1000,l1,sag,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.1257948080698649,0.0004911358430641119,0.002468268076578776,0.0007612637488904082,545.5594781168514,1000,l1,saga,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.013089895248413086,0.0007611517774251404,0.002036412556966146,0.00033833830016459705,545.5594781168514,1000,l2,lbfgs,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01612742741902669,0.002755189530076626,0.0021712779998779297,0.0007467037717393409,545.5594781168514,1000,l2,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.026824553807576496,0.003191532561202133,0.0018749237060546875,0.00020777227341996893,545.5594781168514,1000,l2,newton-cg,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01562047004699707,0.0014638673985616622,0.0015738805135091145,0.00012786489139499622,545.5594781168514,1000,l2,liblinear,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.1625523567199707,0.020560017962570325,0.0017593701680501301,0.00017084864588092605,545.5594781168514,1000,l2,sag,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.097931702931722,0.004654414895395967,0.0016023317972819011,0.00015517543426678452,545.5594781168514,1000,l2,saga,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.001289049784342448,9.521558381690312e-05,0.0,0.0,545.5594781168514,1000,elasticnet,lbfgs,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0010981559753417969,2.3804476360909687e-05,0.0,0.0,545.5594781168514,1000,elasticnet,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011418660481770833,0.00012503220301729353,0.0,0.0,545.5594781168514,1000,elasticnet,newton-cg,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.001271645228068034,0.00016226602603232405,0.0,0.0,545.5594781168514,1000,elasticnet,liblinear,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011130174001057942,5.003282034488083e-05,0.0,0.0,545.5594781168514,1000,elasticnet,sag,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0030568440755208335,0.0007349401450407134,0.0,0.0,545.5594781168514,1000,elasticnet,saga,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.0107728640238444,0.002156506774659638,0.002712885538736979,0.0010693457576584546,545.5594781168514,1000,,lbfgs,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.016846179962158203,0.0012268580392875204,0.003534078598022461,0.0015186744348704895,545.5594781168514,1000,,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.03755911191304525,0.002892800916660643,0.0018353462219238281,0.00019417120959756877,545.5594781168514,1000,,newton-cg,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.005298137664794922,0.0012343001913486947,0.0,0.0,545.5594781168514,1000,,liblinear,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.19448280334472656,0.017450228384737906,0.0017837683359781902,0.00022492417120368685,545.5594781168514,1000,,sag,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
