mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.09434652328491211,0.005955795007169053,0.0015974839528401692,0.00015531969615585617,545.5594781168514,1000,l2,saga,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0017186800638834636,0.00043252439301045615,0.0,0.0,545.5594781168514,1000,elasticnet,lbfgs,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0015172958374023438,0.0001232189720511188,0.0,0.0,545.5594781168514,1000,elasticnet,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011551380157470703,1.5588029632499014e-05,0.0,0.0,545.5594781168514,1000,elasticnet,newton-cg,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.001142581303914388,2.5263620857668254e-05,0.0,0.0,545.5594781168514,1000,elasticnet,liblinear,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011407534281412761,2.497092391485241e-05,0.0,0.0,545.5594781168514,1000,elasticnet,sag,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.003165165583292643,0.0002927442523253087,0.0,0.0,545.5594781168514,1000,elasticnet,saga,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.011078437169392904,0.0017072301971427371,0.0017546017964680989,0.00021889044571370709,545.5594781168514,1000,,lbfgs,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.011034647623697916,0.0006160707276030572,0.0018207232157389324,0.00044833734574932933,545.5594781168514,1000,,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.024333635965983074,0.0010242193236965503,0.0016840298970540364,8.557341423126454e-05,545.5594781168514,1000,,newton-cg,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.003620306650797526,0.00010579936194090895,0.0,0.0,545.5594781168514,1000,,liblinear,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.1520859400431315,0.01922039797136222,0.001501003901163737,2.102984618602676e-05,545.5594781168514,1000,,sag,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.08736864725748698,0.005526146115891148,0.0016236305236816406,0.0001571937405700552,545.5594781168514,1000,,saga,"{'C': 545.5594781168514, 'max_iter': 1000, 'penalty': None, 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0014230410257975261,0.00011358175918867479,0.0,0.0,545.5594781168514,2500,l1,lbfgs,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0013310909271240234,6.522160916937178e-05,0.0,0.0,545.5594781168514,2500,l1,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0012601216634114583,7.738053238520707e-05,0.0,0.0,545.5594781168514,2500,l1,newton-cg,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.016549189885457356,0.000866012867732573,0.0015405813852945964,1.525423525039627e-05,545.5594781168514,2500,l1,liblinear,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'liblinear'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0013000170389811199,0.00012110933730714345,0.0,0.0,545.5594781168514,2500,l1,sag,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.12688644727071127,0.007017969561251236,0.0016167958577473958,4.864102601400806e-06,545.5594781168514,2500,l1,saga,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.011377414067586264,0.0010136249986078347,0.0021397272745768228,0.0004152754494622748,545.5594781168514,2500,l2,lbfgs,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.013947725296020508,0.0005585829645313581,0.002065896987915039,8.425614986635198e-05,545.5594781168514,2500,l2,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.02702498435974121,0.002849443772966282,0.0016471544901529949,0.0002567858735215186,545.5594781168514,2500,l2,newton-cg,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0151214599609375,0.0006002668690091973,0.0019286473592122395,0.00015984957717196356,545.5594781168514,2500,l2,liblinear,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'liblinear'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.16138855616251627,0.006761381714059225,0.0016834735870361328,0.00019590029287668958,545.5594781168514,2500,l2,sag,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.10004925727844238,0.01182939253140073,0.0016256968180338542,9.86050999754797e-05,545.5594781168514,2500,l2,saga,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0014147758483886719,4.403241108680075e-05,0.0,0.0,545.5594781168514,2500,elasticnet,lbfgs,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0013264020284016926,8.19867227262229e-05,0.0,0.0,545.5594781168514,2500,elasticnet,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.001344442367553711,7.705187820625014e-05,0.0,0.0,545.5594781168514,2500,elasticnet,newton-cg,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0011285146077473958,1.88560141344592e-05,0.0,0.0,545.5594781168514,2500,elasticnet,liblinear,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011048316955566406,4.422005889652111e-06,0.0,0.0,545.5594781168514,2500,elasticnet,sag,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.002673546473185221,2.5548515863807617e-05,0.0,0.0,545.5594781168514,2500,elasticnet,saga,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.009696324666341146,0.0016305063239330923,0.001707156499226888,0.00022427761996440769,545.5594781168514,2500,,lbfgs,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': None, 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.012327829996744791,0.001633012215864198,0.001628557840983073,0.00011128885081495811,545.5594781168514,2500,,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0327610969543457,0.00023115219185694335,0.0018344720204671223,0.00016595558261093095,545.5594781168514,2500,,newton-cg,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.004015445709228516,5.1560555746567e-05,0.0,0.0,545.5594781168514,2500,,liblinear,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.15893936157226562,0.018604266490546813,0.001607974370320638,0.00015689105970172052,545.5594781168514,2500,,sag,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.09223159154256184,0.011722277290498566,0.0015226205190022786,3.808450219608017e-05,545.5594781168514,2500,,saga,"{'C': 545.5594781168514, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0012102127075195312,9.538729778637547e-06,0.0,0.0,545.5594781168514,5000,l1,lbfgs,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0015510718027750652,0.0001772808831948221,0.0,0.0,545.5594781168514,5000,l1,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0013884703318277996,7.023179881283149e-05,0.0,0.0,545.5594781168514,5000,l1,newton-cg,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.018186330795288086,0.0008011082095635762,0.0018568833669026692,0.00013449179625810213,545.5594781168514,5000,l1,liblinear,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0013838609059651692,4.087161765503918e-05,0.0,0.0,545.5594781168514,5000,l1,sag,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.1138288180033366,0.004011771441785702,0.0018322467803955078,0.00022478232102154464,545.5594781168514,5000,l1,saga,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.008596579233805338,0.00021359797360853146,0.0015745957692464192,6.682027758509842e-05,545.5594781168514,5000,l2,lbfgs,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.010150273640950521,0.00014979573675212506,0.0015621185302734375,8.95808965295088e-05,545.5594781168514,5000,l2,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.022663116455078125,0.00029734579022644463,0.0016596317291259766,0.00017306276782293352,545.5594781168514,5000,l2,newton-cg,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.014364163080851236,0.000854297969888425,0.001590728759765625,8.32698860301795e-05,545.5594781168514,5000,l2,liblinear,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.1566763718922933,0.01139883740609948,0.0017592112223307292,0.00015816628559474051,545.5594781168514,5000,l2,sag,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.10329580307006836,0.006017276950468169,0.00310667355855306,0.0015055359517385718,545.5594781168514,5000,l2,saga,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0012319882710774739,8.68285274031087e-05,0.0,0.0,545.5594781168514,5000,elasticnet,lbfgs,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.001127481460571289,6.768736632622905e-06,0.0,0.0,545.5594781168514,5000,elasticnet,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011418660481770833,1.5720366454541617e-05,0.0,0.0,545.5594781168514,5000,elasticnet,newton-cg,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0014719963073730469,0.00034033353735784004,0.0,0.0,545.5594781168514,5000,elasticnet,liblinear,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.001169125239054362,2.6013010014027913e-05,0.0,0.0,545.5594781168514,5000,elasticnet,sag,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.002830982208251953,9.516595379752126e-05,0.0,0.0,545.5594781168514,5000,elasticnet,saga,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.014523824055989584,0.0026312243834554945,0.0017231305440266926,0.0002282275953506905,545.5594781168514,5000,,lbfgs,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': None, 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.011174281438191732,0.0001474109938476192,0.0016802151997884114,9.196125991460363e-05,545.5594781168514,5000,,newton-cholesky,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.02665877342224121,0.0007025837794761817,0.0017552375793457031,0.00020787156112415974,545.5594781168514,5000,,newton-cg,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0035631656646728516,0.00017614470472776796,0.0,0.0,545.5594781168514,5000,,liblinear,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.15007829666137695,0.007744741584996915,0.001954237620035807,0.0006560401725361518,545.5594781168514,5000,,sag,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': None, 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0888979434967041,0.004222683682948935,0.0014826456705729167,1.4697538009541886e-05,545.5594781168514,5000,,saga,"{'C': 545.5594781168514, 'max_iter': 5000, 'penalty': None, 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0010846455891927083,2.692992702732495e-05,0.0,0.0,1438.44988828766,100,l1,lbfgs,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0010724067687988281,2.338042367832764e-05,0.0,0.0,1438.44988828766,100,l1,newton-cholesky,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.001066446304321289,8.094536067016115e-06,0.0,0.0,1438.44988828766,100,l1,newton-cg,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.016691923141479492,0.0006718797153833564,0.0017325083414713542,0.00012644883726300007,1438.44988828766,100,l1,liblinear,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.001311937967936198,0.0001155718470134837,0.0,0.0,1438.44988828766,100,l1,sag,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.12136610349019368,0.009382010760053879,0.0016983350118001301,9.676394259548933e-05,1438.44988828766,100,l1,saga,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l1', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.010802666346232096,0.0004222599379068065,0.0018663406372070312,0.00013229073328101197,1438.44988828766,100,l2,lbfgs,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0107879638671875,0.0010479586782869128,0.0016093254089355469,0.00021143691219896902,1438.44988828766,100,l2,newton-cholesky,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.02213573455810547,0.0006580961183166634,0.0015916029612223308,5.367801917638232e-06,1438.44988828766,100,l2,newton-cg,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.014724334081013998,0.00043405385564332307,0.0016967455546061199,0.00013461290238140023,1438.44988828766,100,l2,liblinear,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l2', 'solver': 'liblinear'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.16752131779988608,0.012892752944325007,0.0020171801249186196,0.000690761492231632,1438.44988828766,100,l2,sag,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l2', 'solver': 'sag'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.10061422983805339,0.010438952803603225,0.0016217231750488281,0.00010418700951893005,1438.44988828766,100,l2,saga,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'l2', 'solver': 'saga'}",0.7724935732647815,0.7728246892413202,0.7668238319759966,0.7707140314940327,0.002754105863987626,257
0.0013578732808430989,8.162516555670034e-05,0.0,0.0,1438.44988828766,100,elasticnet,lbfgs,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0012630621592203777,2.306986378066235e-05,0.0,0.0,1438.44988828766,100,elasticnet,newton-cholesky,"{'C': 1438.44988828766, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
